0;24958;-3.3051953;9.279925;-1.0809821
0;85025;-5.3139305;7.9714947;-0.5303157
0;85086;-5.106832;8.836999;-0.49081135
0;85147;-4.010288;9.3026705;-0.11372458
0;85207;-3.180697;9.999383;0.23942018
0;85270;-4.2102036;11.054029;0.19273324
0;85333;-3.2944214;10.740389;-0.80205756
0;85394;-2.7365725;10.377667;-0.074220255
0;85456;-1.9057846;9.624691;-0.25019407
0;85517;0.31483752;8.865729;0.82480246
0;85579;0.7685388;8.269572;0.7062895
0;85639;1.0737995;8.214506;0.48003745
0;85701;1.7369933;8.852561;-0.31244332
0;85763;2.7700913;9.232041;0.47884035
0;85821;3.2956185;9.275137;0.7469909
0;85882;1.827973;9.621099;0.35075054
0;85941;3.0490158;11.09114;1.1480197
0;86003;-1.2294226;7.4447703;-1.9045875
0;86064;-1.471237;10.064027;-1.1073183
0;86126;-1.6184803;8.409634;-2.5127146
0;86185;-2.1284454;9.856929;-1.8219875
0;86248;-3.582923;9.307459;-3.4943373
0;86310;-1.4616601;9.888053;-2.6539726
0;86371;-1.7082629;9.598354;-2.0590134
0;86433;-2.8933928;9.25359;-4.1515455
0;86493;-2.1978772;9.701305;-1.1109096
0;86554;-2.3451207;9.676167;-1.6962919
0;86615;-2.4612393;9.330204;-2.7712884
0;86677;-2.409764;9.15423;-2.1152773
0;86735;-2.825158;9.315839;-1.733402
0;86792;-3.2369606;8.59279;-1.9716251
0;86854;-3.180697;8.9602995;-2.5929205
0;86916;-3.855862;9.338584;-3.3554738
0;86977;-3.5338416;9.698911;-1.8004397
0;87041;-3.9205053;9.106346;1.2306197
0;87105;-4.509479;9.350554;-1.22224
0;87166;-4.9943047;9.640253;-2.7868507
0;87227;-3.843891;9.41879;0.91817635
0;87290;-4.361038;11.075577;0.20111294
0;87351;-3.1866825;10.540473;-0.91099375
0;87413;-2.1176715;10.01734;-0.557849
0;87475;-0.60812724;9.106346;-0.17118542
0;87536;0.33518824;8.170214;0.4405331
0;87596;0.59136784;8.295909;0.61530983
0;87657;0.7745243;8.327033;0.56982
0;87717;1.3730747;9.67018;0.33997664
0;87778;3.122039;9.31105;0.9684546
0;87838;2.883816;9.995792;0.15203181
0;87898;3.276465;8.261193;0.93254155
0;87960;-2.2661119;13.365631;1.2318168
0;88023;5.094861;9.896433;1.4891934
0;88084;-5.0158525;6.779182;-1.3024458
0;88146;0.18914193;10.461464;-2.9352913
0;88208;-2.8431146;9.350554;-2.731784
0;88270;-1.2665327;9.913192;-1.1180922
0;88331;-2.4265234;9.054871;-3.4249055
0;88393;-1.8291701;9.722853;-2.3295584
0;88453;-1.7621324;9.437943;-1.2186487
0;88514;-1.8219875;9.472659;-2.3774424
0;88574;-1.9931729;9.251195;-2.2828712
0;88635;-2.030283;9.582792;-1.9752164
0;88694;-2.7964275;9.332599;-2.1511903
0;88756;-2.718616;9.224859;-2.2852654
0;88817;-2.5617957;9.097966;-2.3642743
0;88878;-2.9137435;9.147048;-2.8682537
0;88940;-4.0533834;9.02614;-2.9149406
0;89001;-3.8630445;8.9602995;-1.2629414
0;89061;-3.9863458;8.835801;0.11372458
0;89124;-3.9671922;10.131064;-0.038307227
0;89185;-2.7736826;11.319786;-1.1049241
0;89247;-5.2325277;10.146626;-0.58538234
0;89310;-4.921282;10.888829;0.93493575
0;89371;-2.7509377;10.289082;-0.31364042
0;89431;-2.2661119;9.958682;-0.8834604
0;89492;-1.2749124;8.5700445;-1.0414777
0;89551;0.9504981;7.526173;0.439336
0;89613;1.6053122;7.49026;1.0546459
0;89675;1.4089876;8.239645;-0.088585466
0;89735;1.6089035;9.743204;0.037110128
0;89796;3.0561984;9.733627;0.48961425
0;89858;3.4249055;8.831013;0.58538234
0;89919;-2.2218192;11.926716;0.48602295
0;89980;4.0892963;11.08276;2.4851813
0;90043;-2.4121583;7.7368627;-2.3953989
0;90104;0.5758055;10.113108;-1.0785879
0;90166;-2.6755204;9.574412;-1.1839328
0;90226;-1.7645266;9.054871;-2.5845408
0;90288;-2.6994624;9.76116;-3.4919431
0;90350;-1.1779473;9.399636;-1.3467385
0;90410;-2.6384103;9.208099;-2.3678656
0;90470;-2.5462334;9.035717;-3.132813
0;90531;-2.1499932;9.682152;-1.9369092
0;90591;-1.9405005;9.603143;-1.757344
0;90652;-2.433706;9.249998;-1.9416976
0;90711;-2.7377696;9.23683;-2.360683
0;90773;-2.96881;9.384073;-2.5713725
0;90835;-2.658761;8.995016;-1.661576
0;90897;-3.1423898;9.423578;-2.5450363
0;90958;-4.344279;9.625888;-2.825158
0;91021;-3.751714;9.637859;-0.45609543
0;91081;-3.1627405;9.428367;0.8403648
0;91141;-3.940856;10.267534;-1.8052281
0;91201;-4.7189717;9.572019;-0.5638345
0;91261;-5.395334;11.457452;0.6476316
0;91322;-2.4887726;9.9790325;-0.20590134
0;91383;-3.064578;9.865308;-1.5071499
0;91443;-0.89782566;8.541314;-0.6715736
0;91500;-0.1448492;8.556877;0.60932434
0;91566;1.0043676;8.091205;0.6811504
0;91629;0.40342298;8.12592;-0.010773907
0;91688;0.32441434;10.018537;-0.001197101
0;91750;3.2142158;9.929952;0.11611878
0;91812;2.2050598;10.275913;0.44532153
0;91874;-0.003591303;10.323798;0.16759412
0;91935;1.7034745;13.029245;0.88944596
0;91995;-1.3503298;6.977901;-1.1420342
0;92055;0.04189853;10.353725;-1.4927847
0;92117;-4.1144357;9.1255;-3.5170822
0;92178;-1.5514427;9.961076;-1.5897499
0;92239;-1.6244658;9.48463;-2.3127987
0;92299;-2.5737667;9.400833;-2.4313118
0;92360;-1.8602947;9.143456;-2.3116016
0;92422;-1.7274165;9.379285;-2.4863784
0;92484;-2.3127987;9.284714;-2.4480712
0;92546;-1.673547;9.308656;-1.8052281
0;92607;-1.9967642;9.215282;-2.3714569
0;92668;-3.228581;9.406818;-2.7138276
0;92728;-2.7856536;10.317812;-1.8231846
0;92791;-2.7844565;10.468647;-2.72939
0;92853;-3.1364043;8.309077;-3.371036
0;92915;-3.3901896;8.384495;-0.89184016
0;92976;-3.4835634;8.998607;-1.1312603
0;93037;-3.582923;9.941922;-0.49440265
0;93097;-2.2481554;10.748769;0.59376204
0;93158;-4.406528;10.94629;-1.0965444
0;93217;-5.2516813;10.460267;-0.830788
0;93280;-1.9297266;9.884461;0.037110128
0;93340;-2.9388826;9.247604;-0.08738836
0;93401;-0.46686932;8.682572;-0.40462008
0;93464;1.2976574;7.997831;0.36870706
0;93524;1.2808979;8.498219;1.2138603
0;93586;0.7661445;8.143877;-0.037110128
0;93647;2.1894975;10.475829;-0.16998832
0;93708;3.3662477;9.993398;0.45010993
0;93770;2.4720132;9.600749;0.10295067
0;93832;-0.108936176;13.136985;0.22864626
0;93892;1.3563153;7.821857;0.9911995
0;93952;-1.5705963;9.169792;-0.90979666
0;94013;-2.146402;9.461885;-0.5566519
0;94073;-1.4903905;9.141062;-3.0657754
0;94135;-2.3942018;9.303867;-3.4584243
0;94193;-2.0614076;9.816227;-2.3199813
0;94257;-2.2661119;9.66659;-2.3906105
0;94319;-1.8962077;9.497798;-2.5019407
0;94379;-2.112883;9.55047;-2.3535004
0;94441;-2.5151088;9.285912;-1.2126632
0;94503;-2.255338;9.157822;-1.5610195
0;94565;-3.039439;9.127894;-2.6767175
0;94627;-2.801216;9.155427;-2.0685902
0;94689;-2.60968;9.770737;-2.4049757
0;94749;-3.9719806;10.059238;-3.0083144
0;94811;-3.4009635;9.1255;-0.8295909
0;94873;-3.38181;10.530896;1.2270284
0;94932;-3.9516299;10.101137;-1.6256629
0;94993;-5.3582234;9.057265;-1.1971009
0;95054;-5.5844755;9.533711;-1.3910311
0;95115;-3.3602622;9.609129;-0.48482585
0;95177;-1.5478514;9.370906;-0.7565677
0;95235;0.24420857;9.516952;1.2246342
0;95297;0.81881696;9.220071;1.0546459
0;95359;-0.40701428;8.842984;-0.9935937
0;95420;0.22984336;7.6470804;-0.11851298
0;95481;1.5765818;9.200917;0.878672
0;95541;2.5079262;10.352529;0.31124622
0;95601;2.802413;9.79827;0.9564836
0;95662;0.45250413;10.688913;0.23223756
0;95721;2.3523033;12.054806;-0.108936176
0;95784;0.61890113;7.7584105;0.17597382
0;95844;-1.1121067;9.794679;-0.44891283
0;95905;-1.9680338;9.387665;-1.7501614
0;95966;-0.80325466;9.552865;-1.7633295
0;96027;-2.4779987;9.301474;-3.6104562
0;96089;-1.6208745;9.287108;-2.1392193
0;96151;-1.9357121;9.111135;-2.1751323
0;96213;-1.6232687;9.746795;-2.1894975
0;96275;-1.8602947;9.503783;-2.1284454
0;96337;-2.7030537;8.985439;-1.2940661
0;96398;-1.99437;9.242816;-2.0638018
0;96459;-2.6623523;9.740809;-2.8993783
0;96519;-2.5558102;10.143036;-2.1176715
0;96580;-2.96881;10.127473;-2.244564
0;96640;-3.7565024;9.226056;-3.8893807
0;96700;-3.5769374;8.008605;-1.1923125
0;96760;-4.0162735;9.129091;-1.0342951
0;96822;-3.9851487;9.688137;-1.1204864
0;96882;-2.8574798;10.295067;-0.12090719
0;96945;-3.6882677;10.160992;-0.23463176
0;97006;-4.2700586;10.782288;-0.9816227
0;97067;-2.5270798;10.454282;-0.48602295
0;97130;-2.8862102;9.660604;-0.49799395
0;97189;-1.0546459;8.977059;-0.077811554
0;97250;0.61890113;8.226477;0.724246
0;97311;1.4305356;8.112753;0.7218518
0;97372;1.0821792;8.707711;0.4321534
0;97433;1.3503298;10.107122;-0.36391866
0;97494;2.9173348;9.31943;-0.16998832
0;97555;2.6970682;9.451111;0.21787235
0;97615;-0.2741361;11.86686;1.0007763
0;97676;3.107674;11.60709;0.37708676
0;97737;-0.34356794;8.295909;-0.7589619
0;97797;0.04070143;9.482236;-0.91578215
0;97861;-2.2158337;9.267955;-1.4413095
0;97922;-2.086547;9.27394;-3.2022448
0;97983;-2.9532478;9.533711;-2.5558102
0;98045;-1.1336545;9.332599;-1.5095441
0;98107;-1.9321208;9.88925;-3.098097
0;98168;-2.3427265;8.949526;-2.9161377
0;98227;-2.1990743;8.977059;-1.9249382
0;98290;-2.7928362;9.710882;-1.3515269
0;98350;-2.3175871;9.489418;-1.6555905
0;98410;-2.3295584;9.39365;-2.7688942
0;98470;-3.4883518;9.178172;-2.7952304
0;98529;-3.0478187;9.259575;-1.5095441
0;98591;-3.6655228;9.375694;-3.1759086
0;98652;-3.8486793;8.852561;-2.585738
0;98712;-3.618836;9.115923;0.25378537
0;98773;-3.3243492;9.44752;0.62728083
0;98834;-4.4340615;9.387665;-3.1519666
0;98894;-4.554969;9.630676;0.12449849
0;98954;-5.1523223;10.992977;0.4441244
0;99008;-3.3566709;10.183737;-0.7745243
0;99068;-1.6352397;9.915586;-0.51595044
0;99131;-0.5446809;9.336189;-0.16998832
0;99195;0.18315643;8.27077;0.03232172
0;99258;0.7457938;7.7584105;0.24660277
0;99321;0.089782566;8.285135;-0.11492168
0;99382;2.5558102;9.816227;0.11252748
0;99444;2.6850972;10.366894;0.31364042
0;99506;2.3523033;9.136273;0.33997664
0;99568;-0.7374141;12.218808;-0.21787235
0;99630;2.8514943;10.812215;2.1188686
0;99689;-3.3147724;6.7803793;-1.8926164
0;99750;0.25737667;9.974244;-1.7872716
0;99811;-2.3523033;9.543288;-2.8766334
0;99872;-2.0470424;8.937555;-2.5139117
0;99932;-2.3882163;10.010158;-2.336741
0;99992;-0.35434186;10.0269165;-2.3594859
0;100053;-2.1906946;8.789114;-2.586935
0;100115;-2.3068132;9.443929;-2.4133554
0;100177;-2.27928;9.3026705;-1.7992426
0;100239;-2.0135236;9.605537;-2.908955
0;100299;-2.1823149;9.490616;-2.0649989
0;100360;-2.765303;9.139865;-2.0207062
0;100423;-2.801216;9.306262;-2.5366566
0;100485;-3.004723;8.966286;-2.1559787
0;100546;-3.1771057;9.635465;-2.4851813
0;100607;-3.429694;9.485827;-2.3331497
0;100668;-3.952827;9.246407;-0.14844051
0;100726;-3.952827;9.497798;0.37110126
0;100788;-4.5118732;9.659407;-2.2888567
0;100849;-4.5561657;8.8645315;-1.2282255
0;100911;-4.9548006;11.148601;-0.59735334
0;100972;-2.2050598;10.681731;0.24420857
0;101031;-2.3535004;10.893618;-0.5590461
0;101094;-1.2797008;9.306262;-1.1563994
0;101156;0.20350714;8.819042;-0.59974754
0;101216;0.4285621;7.926005;0.7553706
0;101279;0.6404489;7.6530657;0.7194576
0;101341;1.5011644;9.994595;0.5530606
0;101402;3.514688;9.229648;-0.41060558
0;101461;3.1028855;9.241618;-0.037110128
0;101521;2.1703439;8.400057;0.24779987
0;101579;1.0079589;10.893618;0.15203181
0;101637;3.9240966;13.201628;2.3810337
0;101697;-0.44651863;7.267599;-1.258153
0;101759;-0.29807812;9.661801;-2.1152773
0;101822;-2.207454;9.788693;-1.365892
0;101883;-1.5059528;8.942344;-2.231396
0;101946;-0.79846627;10.44231;-1.7082629
0;102009;-1.8016368;8.643068;-3.05141
0;102071;-1.6950948;9.850943;-2.087744
0;102133;-0.78649527;9.423578;-2.4289176
0;102193;-1.3742718;9.783905;-1.7776948
0;102255;-2.5486276;8.865729;-2.2601264
0;102315;-2.5342624;9.451111;-2.705448
0;102375;-2.6384103;9.483433;-2.2242134
0;102436;-2.7126305;9.4535055;-2.0099323
0;102497;-2.932897;9.384073;-2.2397757
0;102557;-3.3518825;9.241618;-2.4863784
0;102618;-3.5924997;10.6637745;-2.0506337
0;102679;-2.6635494;9.312247;0.022744916
0;102740;-2.315193;9.866506;0.3890578
0;102795;-4.3263226;9.8677025;-1.9081788
0;102855;-4.224569;10.275913;-0.5638345
0;102918;-3.5817258;10.515334;0.20949265
0;102978;-3.0250738;9.715671;-1.0534488
0;103040;-1.1168951;8.9279785;-0.21667525
0;103101;0.19871874;8.535329;0.4357447
0;103164;1.0654198;8.416816;0.724246
0;103224;0.7422025;8.713697;0.08020575
0;103286;0.92176765;8.89446;0.06584055
0;103347;2.184709;9.720459;0.10055647
0;103407;3.4272997;10.104729;0.94930094
0;103470;3.702633;9.259575;0.92416185
0;103530;-2.0518308;11.670536;0.58897364
0;103587;2.4672248;10.0269165;0.6560113
0;103651;-2.7880478;8.001422;-1.0259154
0;103709;0.08259996;9.828198;-1.8375498
0;103771;-2.36188;9.454702;-3.7936125
0;103830;-1.2904748;9.300277;-1.9668367
0;103891;-1.2318168;9.683349;-2.1392193
0;103956;-2.944868;8.674192;-3.4440591
0;104019;-1.8315643;9.64145;-2.005144
0;104080;-1.7142484;8.9363575;-1.2042835
0;104140;-2.8215668;9.67856;-1.8028339
0;104200;-2.4361002;9.627085;-2.1176715
0;104263;-3.1244333;9.43914;-3.1902738
0;104325;-3.3782187;8.6095495;-1.9177556
0;104386;-3.4524388;10.198102;-2.9939492
0;104447;-3.526659;10.023325;-2.2385786
0;104510;-3.6116533;9.2308445;0.003591303
0;104571;-3.4811692;9.351752;1.4089876
0;104631;-4.435259;9.222465;-1.8686744
0;104691;-4.4939165;9.631873;0.4333505
0;104750;-4.724957;10.214862;-0.6931214
0;104813;-3.441665;9.662998;-1.7262194
0;104874;-1.827973;9.506178;-0.7781156
0;104935;0.075417355;9.113529;0.1400608
0;104995;0.23822308;9.531317;0.34715924
0;105057;-0.18914193;9.016563;0.2753332
0;105117;0.2657564;8.455123;-0.24899697
0;105179;2.2625206;9.339781;0.108936176
0;105241;2.1380222;8.66701;1.0295067
0;105303;2.7222073;9.388862;0.6596026
0;105365;1.5370775;10.042479;0.20829555
0;105427;2.1140802;13.198037;0.7457938
0;105488;-0.49440265;7.5094137;-0.33638534
0;105548;-1.1767502;10.157401;-1.7681179
0;105610;-2.2421699;9.291897;-2.4229321
0;105671;-1.1216835;9.43076;-1.7274165
0;105732;-2.7988217;10.13705;-3.1866825
0;105792;-2.2768857;8.663419;-2.5785553
0;105853;-2.8898015;9.610326;-2.4301147
0;105914;-1.2605472;9.578004;-2.778471
0;105970;-1.4784195;9.61272;-2.1787236
0;106033;-2.4265234;9.461885;-2.1619642
0;106096;-2.4157495;9.138668;-1.590947
0;106159;-2.5258827;8.765172;-2.2301989
0;106219;-2.9496565;9.099164;-2.48159
0;106281;-2.4372973;9.668983;-2.042254
0;106342;-2.9257145;9.312247;-1.5993267
0;106403;-3.9001546;9.592369;-3.015497
0;106463;-3.6978445;8.176199;-1.3934253
0;106523;-4.7524905;10.0341;-0.2825158
0;106585;-5.5042696;8.740033;-0.5434838
0;106646;-4.4280763;8.884883;-0.93373865
0;106707;-3.9432502;8.779537;-0.62608373
0;106766;-4.663905;8.862138;-0.9768343
0;106827;-4.775235;9.831789;-0.36750996
0;106890;-3.2094274;10.184934;0.17477672
0;106950;-2.730587;9.811439;-0.7314286
0;107012;-1.1420342;9.980229;0.007182605
0;107073;0.18674773;9.403227;0.21068975
0;107134;0.2837129;8.64666;0.5650316
0;107195;0.8750807;8.474277;-0.12210429
0;107255;1.697489;8.768764;0.002394202
0;107316;1.7669208;8.868123;0.079008654
0;107377;3.204639;9.533711;-0.10414778
0;107437;2.433706;8.7053175;0.36152446
0;107498;-0.08140286;11.739968;-0.33518824
0;107559;4.31914;11.312603;2.5210943
0;107620;-5.4659624;6.349423;-2.505532
0;107680;-0.077811554;10.532093;-2.504335
0;107740;-2.6970682;9.192537;-2.268506
0;107802;-2.148796;9.369708;-2.5151088
0;107864;-3.3650506;9.041702;-3.2225955
0;107925;-1.8028339;9.837775;-2.2601264
0;107986;-1.7465701;9.348161;-1.8782512
0;108047;-2.3654714;9.343372;-3.086126
0;108108;-1.5574282;9.707291;-1.5023615
0;108168;-2.4756045;9.223662;-2.2493525
0;108229;-2.8263552;9.001001;-3.145981
0;108290;-2.7401638;8.811859;-1.8507179
0;108350;-2.743755;9.065644;-1.8411411
0;108410;-3.405752;9.8677025;-2.3894134
0;108473;-4.357447;9.937134;-2.4349031
0;108535;-3.229778;9.448717;0.427365
0;108597;-3.8881836;9.555259;0.15442601
0;108658;-4.8626237;8.955511;-1.6747441
0;108719;-4.721366;9.750386;0.08379706
0;108781;-4.2425256;9.524135;0.007182605
0;108844;-3.870227;10.0987425;-1.2485762
0;108906;-1.4317327;9.907207;-0.50517654
0;108967;-0.35673606;10.155006;0.1328782
0;109027;0.11252748;9.226056;0.8726865
0;109089;-0.039504327;8.759187;-0.21906945
0;109148;-0.16759412;7.9355817;-0.90979666
0;109210;1.0929531;8.512584;0.5554548
0;109270;3.13401;9.910798;1.2126632
0;109331;3.6643257;9.7719345;0.37708676
0;109393;1.8423382;9.095572;0.19273324
0;109454;-0.4429273;9.646238;0.8822633
0;109515;3.7960067;12.667721;1.9752164
0;109577;-2.9017725;6.8581905;-2.1176715
0;109637;-0.15442601;10.04607;-1.9069817
0;109700;-2.3882163;9.858126;-2.7210102
0;109759;-1.4616601;8.826224;-2.0350714
0;109820;-2.2529438;9.896433;-2.1703439
0;109882;-2.384625;9.030929;-2.9101522
0;109942;-1.8806454;9.403227;-2.480393
0;110002;-2.1200657;8.929175;-1.8531121
0;110058;-2.5450363;9.416395;-2.3235726
0;110121;-2.0769699;9.7803135;-1.9045875
0;110182;-2.670732;9.743204;-1.8148049
0;110246;-2.5115175;9.185355;-2.1619642
0;110307;-3.0921116;8.920795;-2.3056161
0;110368;-3.4560301;8.8777;-2.432509
0;110428;-3.3722332;9.659407;-2.7712884
0;110492;-3.9480386;8.514978;-2.1799207
0;110553;-4.2580876;8.856153;-0.6452374
0;110615;-4.8865657;8.7532015;-1.6400281
0;110676;-4.569334;9.621099;-0.4141969
0;110735;-3.1004913;9.655815;0.010773907
0;110797;-4.927267;9.509769;-2.1667526
0;110858;-5.911284;11.224017;-0.4321534
0;110919;-2.4959552;10.358514;0.4261679
0;110980;-2.705448;10.602722;-0.1412579
0;111041;-1.5825673;8.882488;-0.51714754
0;111102;0.02633622;8.738836;-0.25139117
0;111163;1.1049241;7.97748;0.60333884
0;111223;0.50038815;7.0066314;0.003591303
0;111286;2.4229321;10.86369;-0.110133275
0;111348;4.274847;9.41041;0.9876082
0;111410;2.4013844;8.553286;0.320823
0;111472;-1.400608;11.362882;0.7350199
0;111533;3.620033;12.044032;0.8523358
0;111593;-0.25617957;7.8757267;-0.40940848
0;111654;0.33758244;10.279505;-0.78410107
0;111715;-1.9608512;9.239224;-1.3706805
0;111776;-1.7058687;9.056067;-1.8962077
0;111836;-2.991555;9.526528;-4.0138793
0;111896;-1.5933412;9.498995;-2.8203697
0;111957;-2.0266917;9.387665;-1.6041151
0;112019;-2.3116016;9.176975;-2.791639
0;112079;-1.7597382;9.555259;-2.146402
0;112141;-2.086547;9.931149;-2.0614076
0;112204;-2.565387;10.092757;-2.0649989
0;112266;-2.553416;9.414001;-2.3678656
0;112326;-3.095703;8.634688;-2.4911668
0;112388;-3.052607;8.48984;-1.8471266
0;112449;-4.098873;9.355343;-3.181894
0;112510;-3.7684734;9.659407;-2.2972364
0;112571;-4.5166616;8.945934;-0.35075054
0;112632;-6.209362;8.038532;-0.4237737
0;112692;-4.572925;8.544906;-1.6603789
0;112753;-3.4500446;9.765948;-0.2789245
0;112814;-4.1120415;8.974665;-0.81043726
0;112874;-6.183026;10.102334;0.15083471
0;112935;-3.74094;10.158598;-0.6380547
0;112997;-3.2872388;10.516531;-0.7649474
0;113058;-1.7178397;9.873688;-0.17717093
0;113120;-0.49919105;8.918402;0.31244332
0;113182;0.18674773;8.136695;0.31364042
0;113241;0.16519992;8.218098;-0.50637364
0;113304;0.9516952;9.066842;-0.2861071
0;113366;3.3028011;9.894038;0.9528923
0;113427;3.2225955;9.82341;-0.17836803
0;113487;2.372654;8.562862;-0.41180268
0;113549;0.12569559;15.216349;0.93732995
0;113609;0.93254155;7.1251445;0.82480246
0;113670;-1.3335704;8.917204;-2.0027497
0;113730;-3.7361517;9.7958765;-2.8646624
0;113788;-0.5279215;9.02614;-2.1871033
0;113851;-2.4193408;9.77792;-1.745373
0;113914;-2.6048915;8.933964;-3.3028011
0;113977;-1.5143325;9.528923;-2.146402
0;114039;-1.1480197;9.627085;-2.1751323
0;114100;-2.1260512;9.812635;-2.9041667
0;114160;-2.8287494;9.616311;-1.8830396
0;114219;-3.0238767;8.847773;-2.2002714
0;114281;-3.5422213;8.513782;-2.2290018
0;114343;-3.3889925;8.568848;-2.6360161
0;114404;-3.5003228;9.770737;-2.7030537
0;114463;-3.8510735;10.255563;-2.825158
0;114523;-3.8307228;8.328231;-0.35314476
0;114584;-4.283227;9.081207;-0.10654198
0;114645;-3.5984852;9.578004;-1.3611037
0;114707;-4.6722846;9.021352;-1.009156
0;114767;-5.0996494;11.182119;1.0199299
0;114830;-4.024653;10.052056;-1.2150574
0;114893;-3.3985693;10.226832;-1.7465701
0;114954;-0.2813187;9.436746;-0.4357447
0;115015;-0.38187516;8.981848;-0.44532153
0;115077;-0.142455;8.069656;0.39743748
0;115137;0.9564836;7.763199;-0.10654198
0;115197;1.7944542;8.822633;0.5267244
0;115258;3.738546;10.1621895;-0.010773907
0;115319;3.25372;9.251195;0.17836803
0;115378;1.2749124;9.352949;-0.25019407
0;115438;-0.56982;12.506113;-0.130484
0;115499;3.490746;10.371682;2.3594859
0;115560;-2.7102363;6.4667387;-1.7788919
0;115621;-1.8818425;10.765528;-2.2385786
0;115683;-0.5758055;9.346964;-1.578976
0;115743;-1.5119383;9.742006;-2.907758
0;115806;-2.219425;9.414001;-3.264494
0;115866;-2.1930888;9.120711;-2.7593174
0;115927;-2.0721815;9.66659;-2.3295584
0;115987;-1.9835961;9.330204;-2.2337902
0;116048;-2.0638018;9.894038;-2.0518308
0;116109;-2.4971523;9.200917;-1.863886
0;116170;-2.3786395;9.294291;-2.1152773
0;116230;-2.9508536;8.847773;-2.6060886
0;116292;-3.0897174;8.53054;-2.256535
0;116353;-3.4512417;10.133459;-3.3794158
0;116415;-3.608062;9.089587;-1.1791444
0;116476;-4.10845;8.775947;-1.0773908
0;116538;-4.9284644;8.486248;-1.5873557
0;116599;-4.644751;9.053674;-0.8702923
0;116661;-4.52145;9.028535;-1.2808979
0;116721;-3.892972;9.472659;-0.45729253
0;116785;-3.551798;10.089166;0.24301147
0;116845;-3.441665;11.139024;-0.51714754
0;116907;-1.9500773;10.571598;-1.1444284
0;116967;-2.055422;10.207679;-1.5957354
0;117029;-0.6943185;8.810662;-0.15322891
0;117088;0.533907;8.418014;0.664391
0;117148;0.44532153;7.0712748;0.7170634
0;117207;0.8882488;8.119935;0.21547815
0;117269;2.6024973;10.200497;-0.14604631
0;117332;4.5980644;10.746374;1.033098
0;117395;2.8658595;9.4295635;0.92057055
0;117456;-0.10295067;12.146982;0.2621651
0;117519;2.3750482;7.9870567;1.9476831
0;117580;-1.7525556;8.713697;-1.4676456
0;117640;-0.7410054;9.400833;-1.270124
0;117702;-1.2258313;9.599552;-1.7381904
0;117762;-1.1839328;9.370906;-2.3319526
